candidate_num,county,election_id,election_date,election_year,election_type,election_label,office_name,office_id,candidate,name_id,affiliation,affiliation_id,vote
51,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob B. Gurley,GJ0012,Federalist,null,1
52,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Learned,LE0109,null,null,1
53,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Orange Merwin,MO0000,Republican,null,NA
54,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John S. Peters,PJ0016,Republican,null,5
55,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Smith,SN0016,Federalist,null,NA
56,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Terry,TN0001,Federalist,null,2
57,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Tomlinson,TD0009,Republican,null,4
58,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Huntington,HJ1285,null,null,NA
59,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Wolcott,WF0018,Republican,null,3
60,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Rufus Adams,AR0068,Republican,null,1
61,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Sherman Boardman,BS0324,null,null,NA
62,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Burrows,BE0023,Republican,null,NA
63,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Burrows,BS0295,null,null,NA
64,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Butler,BC0193,Federalist,null,NA
65,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Edwards,EH0027,Republican,null,NA
66,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Goddard,GE0082,null,null,NA
67,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Luther Loomis,LL0006,Republican,null,NA
68,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah A. Phelps,PN0004,Republican,null,3
69,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Plant,PD0008,Republican,null,1
70,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Simeon Baldwin,BS0001,Federalist,null,NA
71,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bristol,BW0017,Republican,null,2
72,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Fornig,FE0086,null,null,NA
73,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Minor Hotchkiss,HM0131,Republican,null,NA
74,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Lanman,LJ0005,Republican,null,NA
75,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Christopher Manwarring,MC0000,Republican,null,NA
76,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Rockwell,RS0144,Republican,null,NA
77,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Cyrus Severn,SC0173,null,null,NA
78,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Stoddard,SG0200,null,null,NA
79,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Leonard E. Welles,WL0076,null,null,NA
80,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Martin Wells,WM0074,Republican,null,2
81,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Allen,AH0040,null,null,NA
82,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Barrows,BJ1539,null,null,NA
83,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Dyer T. Brainard,BD0243,null,null,NA
84,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Bran,BJ1543,null,null,NA
85,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Brockway,BE0263,Republican,null,NA
86,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Norman B. Brown,BN0133,null,null,NA
87,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Dana,DS0003,Federalist,null,NA
88,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Eli Fowler,FE0083,Federalist,null,NA
89,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Griswold,GC0074,Federalist,null,NA
90,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Alanson Hamlin,HA0258,null,null,1
91,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hill,HD0001,Republican,null,NA
92,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles P. Huntington,HC0160,null,null,NA
93,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Huntington,HE0008,Federalist,null,NA
94,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jirah Isham,IJ0016,Federalist,null,NA
95,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John Johnson,JJ0315,Republican,null,NA
96,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Johnson,JN0022,Republican,null,1
97,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Johnson,JS0000,Federalist,null,NA
98,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan O. Moseley,MJ0022,Federalist,null,1
99,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Moseley,MW0006,Republican,null,NA
100,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Perkins,PE0010,Federalist,null,NA
101,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Perkins,PT0160,Republican,null,NA
102,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John A. Peters,PJ0758,null,null,NA
103,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Pierson,PL0051,null,null,NA
104,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Solomon Saintoh,SS0348,Federalist,null,NA
105,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John C. Smith,SJ0013,Federalist,null,NA
106,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Sterling,SE0209,null,null,1
107,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stevens,SJ0029,Republican,null,NA
108,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Stoddard,SJ1515,null,null,NA
109,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Eli Todd,TE0002,Republican,null,1
110,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Selden Warner,WS0252,Federalist,null,NA
111,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Peter Webb,WP0002,Republican,null,NA
112,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan A. Welch,WJ1020,null,null,NA
113,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Abel Wheeler,WA0224,Republican,null,NA
114,Hartford,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Whiting,WL0084,null,null,NA
1,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Tomlinson,TG0001,Republican,null,591
2,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Stoddard,SE0220,Republican,null,574
3,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ansel Sterling,SA0013,Republican,null,561
4,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lemuel Whitman,WL0000,Republican,null,501
5,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Noyes Barber,BN0014,Republican,null,465
6,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel A. Foote,FS0001,Republican,null,432
7,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry W. Edwards,EH0001,Republican,null,166
8,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Daniel Burrows,BD0248,Republican,null,106
9,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John Russ,RJ0004,Republican,null,74
10,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lyman Law,LL0001,Federalist,null,1
11,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Timothy Pitkin,PT0001,Federalist,null,12
12,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Williams,WT0003,Federalist,null,NA
13,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Bacon,BA0002,Federalist,null,2
14,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Dixon,DC0082,null,null,3
15,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Joseph Caton,CJ1107,null,null,NA
16,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Roger M. Sherman,SR0005,Federalist,null,3
17,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William T. Williams,WW0015,Federalist,null,NA
18,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Phelps,PE0012,Republican,null,1
19,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ralph I. Ingersoll,IR0000,Republican,null,NA
20,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,unknown,null,null,null,NA
21,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Asa Willey,WA0004,Federalist,null,NA
22,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan W. Edwards,EJ0007,Federalist,null,1
23,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Whitman,WS0250,null,null,2
24,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel B. Sherwood,SS0000,Federalist,null,1
25,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Beers,BS0029,Republican,null,15
26,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Goddard,GC0005,Federalist,null,10
27,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah B. Benedict,BN0004,Federalist,null,10
28,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Gabil,GJ0624,null,null,NA
29,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Griffin,GN0055,Federalist,null,NA
30,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Lord,LW0220,Federalist,null,NA
31,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Seth P. Staples,SS0021,Federalist,null,1
32,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Lewis B. Sturges,SL0001,Federalist,null,NA
33,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Erastus Lyman,LE0108,Federalist,null,NA
34,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Willey,WC0000,Republican,null,1
35,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Strong,SH0167,null,null,NA
36,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Haley,HE0203,Republican,null,NA
37,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Sylvester Wells,WS0011,null,null,NA
38,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William P. Cleveland,CW0390,null,null,NA
39,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Zephaniah Swift,SZ0000,Federalist,null,NA
40,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John Hall,HJ0022,Federalist,null,NA
41,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William F. Brainard,BW0436,null,null,NA
42,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Elisha Sterling,SE0001,Federalist,null,2
43,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Epaphroditus Champion,CE0020,Federalist,null,NA
44,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Sterling,SH0151,null,null,NA
45,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Hungerford,HW0332,Federalist,null,NA
46,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Daggett,DD0000,Federalist,null,NA
47,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Uriel Holmes,HU0000,Federalist,null,NA
48,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,George Larned,LG0089,Federalist,null,NA
49,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Pitkin,PS0234,Federalist,null,NA
50,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William W. Ellsworth,EW0092,null,null,NA
51,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jacob B. Gurley,GJ0012,Federalist,null,NA
52,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Learned,LE0109,null,null,NA
53,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Orange Merwin,MO0000,Republican,null,NA
54,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John S. Peters,PJ0016,Republican,null,NA
55,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Smith,SN0016,Federalist,null,NA
56,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathaniel Terry,TN0001,Federalist,null,2
57,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Tomlinson,TD0009,Republican,null,NA
58,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John W. Huntington,HJ1285,null,null,NA
59,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Frederick Wolcott,WF0018,Republican,null,1
60,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Rufus Adams,AR0068,Republican,null,NA
61,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Sherman Boardman,BS0324,null,null,NA
62,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Burrows,BE0023,Republican,null,NA
63,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Burrows,BS0295,null,null,NA
64,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Calvin Butler,BC0193,Federalist,null,NA
65,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Edwards,EH0027,Republican,null,NA
66,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Goddard,GE0082,null,null,NA
67,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Luther Loomis,LL0006,Republican,null,NA
68,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Noah A. Phelps,PN0004,Republican,null,NA
69,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Plant,PD0008,Republican,null,NA
70,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Simeon Baldwin,BS0001,Federalist,null,NA
71,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Bristol,BW0017,Republican,null,NA
72,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Fornig,FE0086,null,null,NA
73,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Minor Hotchkiss,HM0131,Republican,null,NA
74,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,James Lanman,LJ0005,Republican,null,NA
75,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Christopher Manwarring,MC0000,Republican,null,NA
76,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel Rockwell,RS0144,Republican,null,NA
77,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Cyrus Severn,SC0173,null,null,NA
78,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Gideon Stoddard,SG0200,null,null,NA
79,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Leonard E. Welles,WL0076,null,null,NA
80,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Martin Wells,WM0074,Republican,null,NA
81,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Henry Allen,AH0040,null,null,NA
82,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Barrows,BJ1539,null,null,NA
83,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Dyer T. Brainard,BD0243,null,null,NA
84,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan Bran,BJ1543,null,null,NA
85,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Brockway,BE0263,Republican,null,NA
86,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Norman B. Brown,BN0133,null,null,NA
87,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Dana,DS0003,Federalist,null,NA
88,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Eli Fowler,FE0083,Federalist,null,NA
89,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles Griswold,GC0074,Federalist,null,NA
90,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Alanson Hamlin,HA0258,null,null,NA
91,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,David Hill,HD0001,Republican,null,NA
92,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Charles P. Huntington,HC0160,null,null,NA
93,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Ebenezer Huntington,HE0008,Federalist,null,NA
94,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jirah Isham,IJ0016,Federalist,null,NA
95,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,John Johnson,JJ0315,Republican,null,NA
96,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Nathan Johnson,JN0022,Republican,null,NA
97,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Samuel W. Johnson,JS0000,Federalist,null,NA
98,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Jonathan O. Moseley,MJ0022,Federalist,null,NA
99,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,William Moseley,MW0006,Republican,null,NA
100,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Enoch Perkins,PE0010,Federalist,null,NA
101,Litchfield,ct.uscongress.1823,1823,1823,General,Connecticut 1823 U.S. House of Representatives,U.S. House of Representatives,ON125,Thomas S. Perkins,PT0160,Republican,null,NA
